29,,0.308424029,,,
30,,0.315174229,,,
31,,0.301090311,,,
32,,0.298411694,,,
33,,0.31929514,,,
34,,0.338268485,,,
35,,0.339208511,,,
36,,0.316981989,,,
37,,0.329321203,,,
38,,0.306828194,,,
39,,0.314969193,,,
40,,0.306275465,,,
41,,0.305043621,,,
42,,0.300217613,,,
43,,0.316819699,,,
44,,0.282315222,,,
45,,0.279843764,,,
46,,0.252788413,,,
47,,0.24875828,,,
48,,0.247562964,,,
49,,0.261027948,,,
50,,0.27266145,,,
51,,0.281363919,,,
52,,0.294132723,,,
53,,0.312281479,,,
54,,0.32487436,,,
55,,0.337571777,,,
56,,0.323915667,,,
57,,0.324887021,,,
58,,0.332737198,,,
59,,0.333971092,,,
60,,0.314959288,,,
61,,0.30931806,,,
62,,0.29358932,,,
63,,0.282819673,,,
64,,0.279976445,,,
65,,0.281162758,,,
66,,0.280326804,,,
67,,0.287204314,,,
68,,0.287279157,,,
69,,0.287165113,,,
70,,0.280350499,,,
71,,0.276593309,,,
72,,0.278815635,,,
73,,0.281338667,,,
74,,0.280727277,,,
75,,0.274912273,,,
76,,0.276180987,,,
77,,0.282644418,,,
78,,0.287889181,,,
79,,0.291672279,,,
80,,0.291955755,,,
81,,0.292976527,,,
82,,0.279423465,,,
83,,0.27272212,,,
84,,0.279594363,,,
85,,0.273346504,,,
86,,0.274821632,,,
87,,0.2810745,,,
88,,0.280179325,,,
89,,0.285588803,,,
90,,0.286509642,,,
91,,0.28300622,,,
92,,0.285022655,,,
93,,0.28249628,,,
94,,0.280809647,,,
95,,0.282858881,,,
96,,0.285863568,,,
97,,0.28639705,,,
98,,0.28235455,,,
99,,0.281241662,,,
100,,0.284210542,,,
1,,0,,,
2,,0.019772916,,,
3,,0.175115378,,,
4,,0.232771759,,,
5,,0.212733316,,,
6,,0.24259005,,,
7,,0.112130797,,,
8,,0.217697171,,,
9,,0.210394648,,,
10,,0.246024641,,,
11,,0.270457545,,,
12,,0.320309769,,,
13,,0.306759451,,,
14,,0.303554224,,,
15,,0.362395913,,,
16,,0.344881908,,,
17,,0.348559038,,,
18,,0.319084564,,,
19,,0.371171425,,,
20,,0.384551539,,,
21,,0.387430621,,,
22,,0.29832249,,,
23,,0.295076461,,,
24,,0.301370175,,,
25,,0.303617474,,,
26,,0.303210721,,,
27,,0.292809204,,,
28,,0.3380101,,,
29,,0.3010824,,,
30,,0.316281249,,,
31,,0.313018253,,,
32,,0.32516609,,,
33,,0.285720034,,,
34,,0.298700095,,,
35,,0.294539363,,,
36,,0.289658544,,,
37,,0.300855306,,,
38,,0.283404764,,,
39,,0.291633835,,,
40,,0.290782201,,,
41,,0.274025747,,,
42,,0.293089329,,,
43,,0.301353848,,,
44,,0.306783925,,,
45,,0.312954325,,,
46,,0.298492149,,,
47,,0.320194247,,,
48,,0.324348458,,,
49,,0.327928767,,,
50,,0.333849868,,,
51,,0.328759102,,,
52,,0.33632079,,,
53,,0.349814054,,,
54,,0.35743734,,,
55,,0.358851272,,,
56,,0.329553883,,,
57,,0.319186959,,,
58,,0.3082959,,,
59,,0.310610817,,,
60,,0.282932441,,,
61,,0.286896539,,,
62,,0.272985213,,,
63,,0.273624423,,,
64,,0.274798021,,,
65,,0.259281073,,,
66,,0.264450309,,,
67,,0.273565408,,,
68,,0.281153547,,,
69,,0.279090781,,,
70,,0.281258935,,,
71,,0.27598789,,,
72,,0.274674822,,,
73,,0.275575955,,,
74,,0.27626982,,,
75,,0.273290261,,,
76,,0.278774466,,,
77,,0.278566882,,,
78,,0.277919904,,,
79,,0.285900142,,,
80,,0.283015297,,,
81,,0.272162775,,,
82,,0.265631527,,,
83,,0.261316541,,,
84,,0.264004754,,,
85,,0.258818261,,,
86,,0.261659219,,,
87,,0.261422428,,,
88,,0.261021207,,,
89,,0.260481172,,,
90,,0.259288801,,,
91,,0.261867345,,,
92,,0.267667645,,,
93,,0.265134795,,,
94,,0.270150829,,,
95,,0.271747622,,,
96,,0.276458167,,,
97,,0.281443658,,,
98,,0.273245851,,,
99,,0.268721089,,,
100,,0.268686897,,,
1,,0,,,
2,,0.058377038,,,
3,,0.074860107,,,
4,,0.09994756,,,
5,,0.368040865,,,
6,,0.336842192,,,
7,,0.47166853,,,
8,,0.38350013,,,
9,,0.451952563,,,
10,,0.442908208,,,
11,,0.409156441,,,
12,,0.501755767,,,
13,,0.44783203,,,
14,,0.452912579,,,
15,,0.467062901,,,
16,,0.468867903,,,
17,,0.41616091,,,
18,,0.382847038,,,
19,,0.30957096,,,
20,,0.293389215,,,
21,,0.292374217,,,
22,,0.311034189,,,
23,,0.318348356,,,
24,,0.29380608,,,
25,,0.315782676,,,
26,,0.341435818,,,
27,,0.362156965,,,
28,,0.363496907,,,
29,,0.371301547,,,
30,,0.368270675,,,
31,,0.306913059,,,
32,,0.252695367,,,
33,,0.257191854,,,
34,,0.258206537,,,
35,,0.258114394,,,
36,,0.249379967,,,
37,,0.270372476,,,
38,,0.275156507,,,
39,,0.277791305,,,
40,,0.267624339,,,
41,,0.25465617,,,
42,,0.26252255,,,
43,,0.263560491,,,
44,,0.280986241,,,
45,,0.290180811,,,
46,,0.305609304,,,
47,,0.298961881,,,
48,,0.310328721,,,
49,,0.304834595,,,
50,,0.310087385,,,
51,,0.31336846,,,
52,,0.323178828,,,
53,,0.323958491,,,
54,,0.326383482,,,
55,,0.341703795,,,
56,,0.344939533,,,
57,,0.354773983,,,
58,,0.321007515,,,
59,,0.326201122,,,
60,,0.335326865,,,
61,,0.341912701,,,
62,,0.328797155,,,
63,,0.309478579,,,
64,,0.316351366,,,
65,,0.321599599,,,
66,,0.32996472,,,
67,,0.331631009,,,
68,,0.326863308,,,
69,,0.337492688,,,
70,,0.317749767,,,
71,,0.308954803,,,
72,,0.315031782,,,
73,,0.309355739,,,
74,,0.308812663,,,
75,,0.306378206,,,
76,,0.308553521,,,
77,,0.314708603,,,
78,,0.316791956,,,
79,,0.310096328,,,
80,,0.316227619,,,
81,,0.32004827,,,
82,,0.324346381,,,
83,,0.313790227,,,
84,,0.318686214,,,
85,,0.313672481,,,
86,,0.314737377,,,
87,,0.321359524,,,
88,,0.321773026,,,
89,,0.32668116,,,
90,,0.326410025,,,
91,,0.329449755,,,
92,,0.325083827,,,
93,,0.309286112,,,
94,,0.313975179,,,
95,,0.318161398,,,
96,,0.302472223,,,
97,,0.295972394,,,
98,,0.299591917,,,
99,,0.292914514,,,
100,,0.297153827,,,
1,,0,,,
2,,0.002927049,,,
3,,0.10784723,,,
4,,0.376130682,,,
5,,0.277098126,,,
6,,0.281759804,,,
7,,0.256612295,,,
8,,0.341752003,,,
9,,0.274075097,,,
10,,0.300308137,,,
11,,0.25297967,,,
12,,0.3325862,,,
13,,0.265385492,,,
14,,0.309199881,,,
15,,0.313202702,,,
16,,0.330236063,,,
17,,0.350199275,,,
18,,0.372920653,,,
19,,0.408097075,,,
20,,0.424152263,,,
21,,0.433647122,,,
22,,0.438060322,,,
23,,0.402783809,,,
24,,0.452254832,,,
25,,0.463191626,,,
26,,0.477670403,,,
27,,0.445867893,,,
28,,0.429252528,,,
29,,0.445720925,,,
30,,0.47598095,,,
31,,0.464778373,,,
32,,0.449781783,,,
33,,0.445393963,,,
34,,0.423798002,,,
35,,0.433380032,,,
36,,0.421499759,,,
37,,0.392283302,,,
38,,0.392782649,,,
39,,0.39500668,,,
40,,0.336101486,,,
41,,0.329416982,,,
42,,0.342982767,,,
43,,0.340764094,,,
44,,0.337551801,,,
45,,0.306600243,,,
46,,0.312869279,,,
47,,0.319628195,,,
48,,0.323800095,,,
49,,0.310336262,,,
50,,0.312576401,,,
51,,0.304974523,,,
52,,0.3125887,,,
53,,0.321380477,,,
54,,0.321384836,,,
55,,0.329666907,,,
56,,0.339062036,,,
57,,0.347972245,,,
58,,0.361287723,,,
59,,0.37063879,,,
60,,0.381032069,,,
61,,0.37801432,,,
62,,0.381850737,,,
63,,0.387834156,,,
64,,0.39585064,,,
65,,0.369243249,,,
66,,0.375520513,,,
67,,0.380012139,,,
68,,0.386241531,,,
69,,0.37473357,,,
70,,0.376728864,,,
71,,0.380935133,,,
72,,0.385630384,,,
73,,0.391167048,,,
74,,0.388037033,,,
75,,0.350180396,,,
76,,0.350105085,,,
77,,0.346906342,,,
78,,0.345208952,,,
79,,0.344840201,,,
80,,0.34469234,,,
81,,0.33579559,,,
82,,0.334184978,,,
83,,0.337866725,,,
84,,0.338829642,,,
85,,0.33837207,,,
86,,0.337925248,,,
87,,0.340729854,,,
88,,0.329982745,,,
89,,0.328414722,,,
90,,0.308457807,,,
91,,0.311734494,,,
92,,0.310876807,,,
93,,0.308891497,,,
94,,0.310749778,,,
95,,0.30949669,,,
96,,0.310038528,,,
97,,0.308979179,,,
98,,0.295165549,,,
99,,0.291574248,,,
100,,0.292454968,,,
1,,0,,,
2,,0.023213234,,,
3,,0.102746348,,,
4,,0.224147134,,,
5,,0.388264188,,,
6,,0.386807716,,,
7,,0.282928174,,,
8,,0.213193552,,,
9,,0.238412348,,,
10,,0.225945753,,,
11,,0.218668375,,,
12,,0.281525088,,,
13,,0.218419309,,,
14,,0.240771097,,,
15,,0.260684239,,,
16,,0.296249846,,,
17,,0.309068917,,,
18,,0.346475952,,,
19,,0.316240567,,,
20,,0.341974976,,,
21,,0.281632955,,,
22,,0.234175185,,,
23,,0.207660363,,,
24,,0.225874264,,,
25,,0.217407633,,,
26,,0.206131583,,,
27,,0.235002234,,,
28,,0.248008899,,,
29,,0.228235365,,,
30,,0.246597809,,,
31,,0.281683829,,,
32,,0.304222373,,,
33,,0.304574068,,,
34,,0.308249442,,,
35,,0.311692441,,,
36,,0.328124836,,,
37,,0.33478819,,,
38,,0.331302846,,,
39,,0.319348524,,,
40,,0.326449408,,,
41,,0.296145619,,,
42,,0.304359778,,,
43,,0.324489807,,,
44,,0.322865374,,,
45,,0.325676745,,,
46,,0.35502065,,,
47,,0.349921954,,,
48,,0.354641138,,,
49,,0.346648004,,,
50,,0.35412821,,,
51,,0.363727986,,,
52,,0.33964979,,,
53,,0.300003702,,,
54,,0.287739643,,,
55,,0.27526879,,,
56,,0.275600599,,,
57,,0.27974284,,,
58,,0.283452213,,,
59,,0.284537433,,,
60,,0.287310582,,,
61,,0.280206911,,,
62,,0.289708197,,,
63,,0.296020613,,,
64,,0.285115376,,,
65,,0.278211448,,,
66,,0.286864185,,,
67,,0.297458588,,,
68,,0.29428653,,,
69,,0.291494165,,,
70,,0.291405722,,,
71,,0.298950678,,,
72,,0.302652187,,,
73,,0.307680086,,,
74,,0.310517971,,,
75,,0.312688237,,,
76,,0.309074058,,,
77,,0.297722713,,,
78,,0.290553929,,,
79,,0.28066544,,,
80,,0.282491176,,,
81,,0.283999893,,,
82,,0.279967329,,,
83,,0.27236066,,,
84,,0.269682489,,,
85,,0.273931266,,,
86,,0.273676021,,,
87,,0.279901041,,,
88,,0.26652809,,,
89,,0.258319168,,,
90,,0.265128617,,,
91,,0.271692505,,,
92,,0.264259517,,,
93,,0.269123444,,,
94,,0.274311943,,,
95,,0.27698461,,,
96,,0.282820998,,,
97,,0.287521078,,,
98,,0.291145968,,,
99,,0.292642778,,,
100,,0.296855323,,,
1,,0,,,
2,,0.138542535,,,
3,,0.279521233,,,
4,,0.283235971,,,
5,,0.38071379,,,
6,,0.366418848,,,
7,,0.482573664,,,
8,,0.565839197,,,
9,,0.48466653,,,
10,,0.484874441,,,
11,,0.672099956,,,
12,,0.627866825,,,
13,,0.516579695,,,
14,,0.4730332,,,
15,,0.475169011,,,
16,,0.494281168,,,
17,,0.521494388,,,
18,,0.485039416,,,
19,,0.529233788,,,
20,,0.428910283,,,
21,,0.443415148,,,
22,,0.464226733,,,
23,,0.405468811,,,
24,,0.411759232,,,
25,,0.442715764,,,
26,,0.444141473,,,
27,,0.418136443,,,
28,,0.425419815,,,
29,,0.434297935,,,
30,,0.451130397,,,
31,,0.460827269,,,
32,,0.457947202,,,
33,,0.42205726,,,
34,,0.406310813,,,
35,,0.394729546,,,
36,,0.418570481,,,
37,,0.416260177,,,
38,,0.417308175,,,
39,,0.428806706,,,
40,,0.401203725,,,
41,,0.375172672,,,
42,,0.379604028,,,
43,,0.390162471,,,
44,,0.39222555,,,
45,,0.399411717,,,
46,,0.342481499,,,
47,,0.344465477,,,
48,,0.356841722,,,
49,,0.311838748,,,
50,,0.310770108,,,
51,,0.321030637,,,
52,,0.333458024,,,
53,,0.346406379,,,
54,,0.331940462,,,
55,,0.342219962,,,
56,,0.341337664,,,
57,,0.347775401,,,
58,,0.331688704,,,
59,,0.339203566,,,
60,,0.337539035,,,
61,,0.343253843,,,
62,,0.339960663,,,
63,,0.345778614,,,
64,,0.318393972,,,
65,,0.316328774,,,
66,,0.321015966,,,
67,,0.330371355,,,
68,,0.340298826,,,
69,,0.349207107,,,
70,,0.354165435,,,
71,,0.327843128,,,
72,,0.326079881,,,
73,,0.319094356,,,
74,,0.312360649,,,
75,,0.318190929,,,
76,,0.315490995,,,
77,,0.31571005,,,
78,,0.316783728,,,
79,,0.315078626,,,
80,,0.310294534,,,
81,,0.313514226,,,
82,,0.307354029,,,
83,,0.31264044,,,
84,,0.313435943,,,
85,,0.316848196,,,
86,,0.305306133,,,
87,,0.301901456,,,
88,,0.301504276,,,
89,,0.298972265,,,
90,,0.296569096,,,
91,,0.290263148,,,
92,,0.282335689,,,
93,,0.284262318,,,
94,,0.277981263,,,
95,,0.275759779,,,
96,,0.277340248,,,
97,,0.273377288,,,
98,,0.275974188,,,
99,,0.276943614,,,
100,,0.279014933,,,
1,,0,,,
2,,0.017665044,,,
3,,0.223856069,,,
4,,0.132438466,,,
5,,0.285416467,,,
6,,0.358996439,,,
7,,0.276272673,,,
8,,0.122421689,,,
9,,0.230005462,,,
10,,0.197120744,,,
11,,0.221434822,,,
12,,0.262791508,,,
13,,0.217673107,,,
14,,0.234500206,,,
15,,0.279842763,,,
16,,0.264276372,,,
17,,0.277638662,,,
18,,0.30407916,,,
19,,0.3485766,,,
20,,0.39149373,,,
21,,0.339784246,,,
22,,0.336573209,,,
23,,0.370876092,,,
24,,0.356732691,,,
25,,0.381935362,,,
26,,0.420800057,,,
27,,0.440977735,,,
28,,0.468933019,,,
29,,0.483238034,,,
30,,0.489720984,,,
31,,0.468240239,,,
32,,0.477459691,,,
33,,0.370010273,,,
34,,0.398496068,,,
35,,0.402881251,,,
36,,0.395342069,,,
37,,0.37308288,,,
38,,0.377903512,,,
39,,0.340873818,,,
40,,0.356210368,,,
41,,0.365592007,,,
42,,0.343809686,,,
43,,0.358208343,,,
44,,0.361289348,,,
45,,0.369640068,,,
46,,0.32352114,,,
47,,0.328829798,,,
48,,0.33880836,,,
49,,0.353122315,,,
50,,0.349474894,,,
51,,0.362425483,,,
52,,0.341536704,,,
53,,0.353447721,,,
54,,0.363776082,,,
55,,0.375969699,,,
56,,0.358307116,,,
57,,0.372662503,,,
58,,0.382579621,,,
59,,0.364571925,,,
60,,0.338678856,,,
61,,0.325452656,,,
62,,0.305858195,,,
63,,0.30693666,,,
64,,0.316747663,,,
65,,0.312646284,,,
66,,0.308682204,,,
67,,0.30428191,,,
68,,0.311124686,,,
69,,0.307676956,,,
70,,0.305294607,,,
71,,0.298565114,,,
72,,0.303814612,,,
73,,0.299867133,,,
74,,0.301972264,,,
75,,0.303553472,,,
76,,0.305766827,,,
77,,0.300512207,,,
78,,0.300373729,,,
79,,0.307346006,,,
80,,0.310008615,,,
81,,0.307891042,,,
82,,0.311281039,,,
83,,0.306608536,,,
84,,0.308149386,,,
85,,0.312217703,,,
86,,0.30853977,,,
87,,0.310628494,,,
88,,0.307668131,,,
89,,0.308408034,,,
90,,0.308069497,,,
91,,0.310921276,,,
92,,0.312916735,,,
93,,0.316137045,,,
94,,0.320424832,,,
95,,0.31870615,,,
96,,0.305801926,,,
97,,0.284125571,,,
98,,0.288045185,,,
99,,0.28940996,,,
100,,0.291508368,,,
1,,0,,,
2,,0.005828695,,,
3,,0.108024148,,,
4,,0.064609267,,,
5,,0.055762136,,,
6,,0.073899697,,,
7,,0.196737198,,,
8,,0.18975104,,,
9,,0.283193326,,,
10,,0.337807017,,,
11,,0.360201416,,,
12,,0.333378465,,,
13,,0.323734335,,,
14,,0.398633547,,,
15,,0.4078424,,,
16,,0.424594686,,,
17,,0.427494617,,,
18,,0.460799368,,,
19,,0.426528149,,,
20,,0.406100337,,,
21,,0.423923945,,,
22,,0.414817304,,,
23,,0.432926266,,,
24,,0.463384834,,,
25,,0.482030366,,,
26,,0.443034798,,,
27,,0.460606605,,,
28,,0.412149939,,,
29,,0.404269636,,,
30,,0.33622951,,,
31,,0.365678917,,,
32,,0.377516672,,,
33,,0.34671866,,,
34,,0.35616829,,,
35,,0.363548462,,,
36,,0.36630234,,,
37,,0.330986809,,,
38,,0.31258151,,,
39,,0.297061734,,,
40,,0.302840372,,,
41,,0.32003065,,,
42,,0.332866644,,,
43,,0.303413967,,,
44,,0.31911538,,,
45,,0.329850615,,,
46,,0.335030264,,,
47,,0.313767581,,,
48,,0.325312653,,,
49,,0.337089683,,,
50,,0.33609303,,,
51,,0.338946715,,,
52,,0.333803319,,,
53,,0.3221836,,,
54,,0.315837196,,,
55,,0.286300217,,,
56,,0.29640093,,,
57,,0.302418526,,,
58,,0.295303622,,,
59,,0.301074293,,,
60,,0.313479452,,,
61,,0.296663263,,,
62,,0.284373401,,,
63,,0.281619822,,,
64,,0.265428931,,,
65,,0.264570705,,,
66,,0.25993068,,,
67,,0.265560977,,,
68,,0.267225057,,,
69,,0.265946122,,,
70,,0.272301887,,,
71,,0.280683816,,,
72,,0.286072015,,,
73,,0.288797861,,,
74,,0.292049242,,,
75,,0.297553074,,,
76,,0.303409435,,,
77,,0.303912317,,,
78,,0.306236438,,,
79,,0.312948754,,,
80,,0.31545127,,,
81,,0.313678344,,,
82,,0.318996987,,,
83,,0.318595591,,,
84,,0.316827664,,,
85,,0.318640544,,,
86,,0.320283175,,,
87,,0.321166932,,,
88,,0.318919685,,,
89,,0.315514173,,,
90,,0.315632933,,,
91,,0.316551813,,,
92,,0.309504841,,,
93,,0.310523345,,,
94,,0.306546016,,,
95,,0.292721692,,,
96,,0.291405849,,,
97,,0.295017681,,,
98,,0.294070865,,,
99,,0.290613358,,,
100,,0.292798164,,,
1,,0,,,
2,,0.063387592,,,
3,,0.039621783,,,
4,,0.116004888,,,
5,,0.183557396,,,
6,,0.137379227,,,
7,,0.242939014,,,
8,,0.270466994,,,
9,,0.210347768,,,
10,,0.186277014,,,
11,,0.202865663,,,
12,,0.192120208,,,
13,,0.256907245,,,
14,,0.290916498,,,
15,,0.250083576,,,
16,,0.27606754,,,
17,,0.283126878,,,
18,,0.347225158,,,
19,,0.30577857,,,
20,,0.285589495,,,
21,,0.321304611,,,
22,,0.273634634,,,
23,,0.266638981,,,
24,,0.287238362,,,
25,,0.305999705,,,
26,,0.316798631,,,
27,,0.276530079,,,
28,,0.293946691,,,
29,,0.297470943,,,
30,,0.332228568,,,
31,,0.29248694,,,
32,,0.310468654,,,
33,,0.328976858,,,
34,,0.333114682,,,
35,,0.317962157,,,
36,,0.314174088,,,
37,,0.31694938,,,
38,,0.308940535,,,
39,,0.309738348,,,
40,,0.30713384,,,
41,,0.313806649,,,
42,,0.308418611,,,
43,,0.295317917,,,
44,,0.300750891,,,
45,,0.310550614,,,
46,,0.31867432,,,
47,,0.294570701,,,
48,,0.311245118,,,
49,,0.327943235,,,
50,,0.310043057,,,
51,,0.320648992,,,
52,,0.319318367,,,
53,,0.318287732,,,
54,,0.314050658,,,
55,,0.320401081,,,
56,,0.331942353,,,
57,,0.337205298,,,
58,,0.34181655,,,
59,,0.318946288,,,
60,,0.309485789,,,
61,,0.307448377,,,
62,,0.295976486,,,
63,,0.303138561,,,
64,,0.301459596,,,
65,,0.300112063,,,
66,,0.298408778,,,
67,,0.300065715,,,
68,,0.294689024,,,
69,,0.2791302,,,
70,,0.28626571,,,
71,,0.288341144,,,
72,,0.290013143,,,
73,,0.294283713,,,
74,,0.302542054,,,
75,,0.292391203,,,
76,,0.299824234,,,
77,,0.295730702,,,
78,,0.300438153,,,
79,,0.294784976,,,
80,,0.301190918,,,
81,,0.298056583,,,
82,,0.297276474,,,
83,,0.297178179,,,
84,,0.303366504,,,
85,,0.304890111,,,
86,,0.300224772,,,
87,,0.303920073,,,
88,,0.309556344,,,
89,,0.310037848,,,
90,,0.303149294,,,
91,,0.306163059,,,
92,,0.306179692,,,
93,,0.306178103,,,
94,,0.305708659,,,
95,,0.303651548,,,
96,,0.294303093,,,
97,,0.29584155,,,
98,,0.299342149,,,
99,,0.298145594,,,
100,,0.299799059,,,
1,,0,,,
2,,0.002688883,,,
3,,0.161382967,,,
4,,0.07922662,,,
5,,0.181136332,,,
6,,0.203733913,,,
7,,0.242718288,,,
8,,0.148252089,,,
9,,0.171986994,,,
10,,0.32169814,,,
11,,0.306397668,,,
12,,0.340957221,,,
13,,0.399411292,,,
14,,0.366478199,,,
15,,0.372232284,,,
16,,0.347680292,,,
17,,0.355912445,,,
18,,0.404423733,,,
19,,0.361774316,,,
20,,0.350914876,,,
21,,0.390087196,,,
22,,0.423807996,,,
23,,0.453268858,,,
24,,0.484540319,,,
25,,0.492762708,,,
26,,0.469336883,,,
27,,0.498131947,,,
28,,0.519638582,,,
29,,0.518555726,,,
30,,0.508997755,,,
31,,0.474126139,,,
32,,0.450574937,,,
33,,0.415257885,,,
34,,0.441287361,,,
35,,0.458817719,,,
36,,0.438282999,,,
37,,0.448991535,,,
38,,0.477203523,,,
39,,0.462347728,,,
40,,0.43681884,,,
41,,0.431819816,,,
42,,0.405173805,,,
43,,0.38605318,,,
44,,0.404339329,,,
45,,0.393739752,,,
46,,0.372485414,,,
47,,0.362507022,,,
48,,0.359999076,,,
49,,0.365201711,,,
50,,0.381720103,,,
51,,0.39157505,,,
52,,0.378391773,,,
53,,0.363326613,,,
54,,0.351570114,,,
55,,0.35468788,,,
56,,0.347025181,,,
57,,0.325438027,,,
58,,0.320201335,,,
59,,0.299131306,,,
60,,0.313674918,,,
61,,0.317470955,,,
62,,0.303677436,,,
63,,0.305646297,,,
64,,0.301770183,,,
65,,0.298185582,,,
66,,0.302730507,,,
67,,0.306971773,,,
68,,0.315902119,,,
69,,0.311638476,,,
70,,0.310901751,,,
71,,0.305563034,,,
72,,0.300996732,,,
73,,0.30207213,,,
74,,0.311264354,,,
75,,0.32091873,,,
76,,0.316769015,,,
77,,0.310885031,,,
78,,0.30727764,,,
79,,0.314712445,,,
80,,0.318793876,,,
81,,0.315295832,,,
82,,0.307592792,,,
83,,0.307691486,,,
84,,0.307973429,,,
85,,0.311456728,,,
86,,0.316361537,,,
87,,0.314064822,,,
88,,0.31998485,,,
89,,0.316308287,,,
90,,0.308524587,,,
91,,0.303318759,,,
92,,0.295969033,,,
93,,0.290276291,,,
94,,0.292041127,,,
95,,0.287609338,,,
96,,0.287265571,,,
97,,0.288040247,,,
98,,0.287106016,,,
99,,0.279868752,,,
100,,0.281088964,,,
1,,0,,,
2,,0.001240677,,,
3,,0.07359804,,,
4,,0.077201096,,,
5,,0.157394567,,,
6,,0.213898617,,,
7,,0.3369835,,,
8,,0.27176453,,,
9,,0.312858499,,,
10,,0.246709259,,,
11,,0.208883743,,,
12,,0.317577898,,,
13,,0.353256974,,,
14,,0.412003587,,,
15,,0.351505179,,,
16,,0.352117347,,,
17,,0.320322381,,,
18,,0.305621717,,,
19,,0.326224501,,,
20,,0.281599014,,,
21,,0.268753043,,,
22,,0.287108959,,,
23,,0.24155537,,,
24,,0.27099655,,,
25,,0.286220613,,,
26,,0.305774038,,,
27,,0.311775507,,,
28,,0.274780536,,,
29,,0.281876493,,,
30,,0.303090409,,,
31,,0.330944666,,,
32,,0.340347104,,,
33,,0.324657292,,,
34,,0.300893812,,,
35,,0.28739334,,,
36,,0.244780616,,,
37,,0.249494248,,,
38,,0.257206163,,,
39,,0.256770604,,,
40,,0.257461073,,,
41,,0.276800966,,,
42,,0.289526336,,,
43,,0.287046174,,,
44,,0.282931766,,,
45,,0.288222648,,,
46,,0.2699579,,,
47,,0.282520912,,,
48,,0.263520291,,,
49,,0.250107385,,,
50,,0.246354758,,,
51,,0.259918164,,,
52,,0.266807289,,,
53,,0.276869952,,,
54,,0.266982948,,,
55,,0.269840911,,,
56,,0.247173021,,,
57,,0.242204892,,,
58,,0.243744568,,,
59,,0.243176157,,,
60,,0.257038936,,,
61,,0.241803746,,,
62,,0.244812082,,,
63,,0.235045913,,,
64,,0.223414226,,,
65,,0.227431797,,,
66,,0.229803157,,,
67,,0.237865057,,,
68,,0.247885061,,,
69,,0.255834409,,,
70,,0.262521363,,,
71,,0.271232459,,,
72,,0.270510839,,,
73,,0.268801228,,,
74,,0.277128096,,,
75,,0.27126959,,,
76,,0.268184294,,,
77,,0.269527217,,,
78,,0.26182472,,,
79,,0.26276975,,,
80,,0.265090584,,,
81,,0.268757795,,,
82,,0.264672674,,,
83,,0.261165311,,,
84,,0.267727463,,,
85,,0.275923261,,,
86,,0.278817295,,,
87,,0.283033327,,,
88,,0.286027585,,,
89,,0.292736558,,,
90,,0.292239843,,,
91,,0.294914435,,,
92,,0.297060796,,,
93,,0.299595337,,,
94,,0.304348232,,,
95,,0.301528207,,,
96,,0.307017018,,,
97,,0.311377287,,,
98,,0.31585091,,,
99,,0.316419588,,,
100,,0.320620579,,,
1,,0,,,
2,,0.059576396,,,
3,,0.074581608,,,
4,,0.206623625,,,
5,,0.302086826,,,
6,,0.272998333,,,
7,,0.415353014,,,
8,,0.414934949,,,
9,,0.372780527,,,
10,,0.423457072,,,
11,,0.384112821,,,
12,,0.411903868,,,
13,,0.334949186,,,
14,,0.329899132,,,
15,,0.410508002,,,
16,,0.409353639,,,
17,,0.388881856,,,
18,,0.377679003,,,
19,,0.372520609,,,
20,,0.369882623,,,
21,,0.397364342,,,
22,,0.418412432,,,
23,,0.449316378,,,
24,,0.486647026,,,
25,,0.43535929,,,
26,,0.453711628,,,
27,,0.426363913,,,
28,,0.393090649,,,
29,,0.367038712,,,
30,,0.395004015,,,
31,,0.360118314,,,
32,,0.386963875,,,
33,,0.382209755,,,
34,,0.395263685,,,
35,,0.395278187,,,
36,,0.383403556,,,
37,,0.345807038,,,
38,,0.347705918,,,
39,,0.317784082,,,
40,,0.31527665,,,
41,,0.316005553,,,
42,,0.314634998,,,
43,,0.312353519,,,
